config_id,Actor/Criterion,weighted_sum_mean,weighted_sum_sem,n_seeds,rank_within_config,is_consensus_winner,consensus_winner_stability,weight_Demographic_Parity,weight_Equal_Opportunity,weight_Conditional_Outcome_Parity,weight_Total_Profit,weight_Accuracy,weight_Unexploited_Profit,weight_Total_Loss
422,Maximin,0.27193117016545787,0.04817731212248772,3,9,False,,0.107005,0.35208,0.056435,0.115331,0.067898,0.194138,0.107113
423,Regulatory,0.590498682427563,0.0042565016944314795,3,1,True,1.0,0.056034,0.078237,0.005744,0.363621,0.083595,0.081957,0.330811
423,Bank,0.5639045501689437,0.01961124471225772,3,2,False,,0.056034,0.078237,0.005744,0.363621,0.083595,0.081957,0.330811
423,Compromise Programming,0.4585506930910868,0.01398623834903992,3,3,False,,0.056034,0.078237,0.005744,0.363621,0.083595,0.081957,0.330811
423,Kalai-Smorodinsky,0.4227930010624637,0.032438077655080895,3,4,False,,0.056034,0.078237,0.005744,0.363621,0.083595,0.081957,0.330811
423,Nash Bargaining,0.4187937934765002,0.031196881816001578,3,5,False,,0.056034,0.078237,0.005744,0.363621,0.083595,0.081957,0.330811
423,Applicant,0.4176432216339343,0.010422045823758998,3,6,False,,0.056034,0.078237,0.005744,0.363621,0.083595,0.081957,0.330811
423,Nash Social Welfare,0.4094118275185809,0.021929167707929915,3,7,False,,0.056034,0.078237,0.005744,0.363621,0.083595,0.081957,0.330811
423,Proportional Fairness,0.4094118275185809,0.021929167707929915,3,8,False,,0.056034,0.078237,0.005744,0.363621,0.083595,0.081957,0.330811
423,Maximin,0.38533786859085145,0.01955198567607143,3,9,False,,0.056034,0.078237,0.005744,0.363621,0.083595,0.081957,0.330811
424,Regulatory,0.5816386433178949,0.01429005930746596,3,1,True,0.0,0.126818,0.245488,0.026272,0.056603,0.202516,0.031385,0.310918
424,Bank,0.5281857451657483,0.043103349803751634,3,2,False,,0.126818,0.245488,0.026272,0.056603,0.202516,0.031385,0.310918
424,Kalai-Smorodinsky,0.5182410940483932,0.07707021182725904,3,3,False,,0.126818,0.245488,0.026272,0.056603,0.202516,0.031385,0.310918
424,Nash Bargaining,0.5079200060389986,0.07713164878032784,3,4,False,,0.126818,0.245488,0.026272,0.056603,0.202516,0.031385,0.310918
424,Nash Social Welfare,0.46379036695611137,0.0521641591555999,3,5,False,,0.126818,0.245488,0.026272,0.056603,0.202516,0.031385,0.310918
424,Proportional Fairness,0.46379036695611137,0.0521641591555999,3,6,False,,0.126818,0.245488,0.026272,0.056603,0.202516,0.031385,0.310918
424,Maximin,0.46313224597936165,0.0366077281206467,3,7,False,,0.126818,0.245488,0.026272,0.056603,0.202516,0.031385,0.310918
424,Applicant,0.4242908659951377,0.03468258530083453,3,8,False,,0.126818,0.245488,0.026272,0.056603,0.202516,0.031385,0.310918
424,Compromise Programming,0.39783376228771666,0.041040241089570044,3,9,False,,0.126818,0.245488,0.026272,0.056603,0.202516,0.031385,0.310918
425,Regulatory,0.8037913716797522,0.02228884649281003,3,1,True,1.0,0.353427,0.175549,0.048794,0.125818,0.070075,0.168083,0.058254
425,Bank,0.6853137124286657,0.07207866241588214,3,2,False,,0.353427,0.175549,0.048794,0.125818,0.070075,0.168083,0.058254
425,Kalai-Smorodinsky,0.37586548981269335,0.11519237974056393,3,3,False,,0.353427,0.175549,0.048794,0.125818,0.070075,0.168083,0.058254
425,Nash Bargaining,0.3617388343594617,0.10955201970043792,3,4,False,,0.353427,0.175549,0.048794,0.125818,0.070075,0.168083,0.058254
425,Compromise Programming,0.3395890986027803,0.08145838664262232,3,5,False,,0.353427,0.175549,0.048794,0.125818,0.070075,0.168083,0.058254
425,Nash Social Welfare,0.3079968052383859,0.07471993546188177,3,6,False,,0.353427,0.175549,0.048794,0.125818,0.070075,0.168083,0.058254
425,Proportional Fairness,0.3079968052383859,0.07471993546188177,3,7,False,,0.353427,0.175549,0.048794,0.125818,0.070075,0.168083,0.058254
425,Applicant,0.3063157102722483,0.052016571537439604,3,8,False,,0.353427,0.175549,0.048794,0.125818,0.070075,0.168083,0.058254
425,Maximin,0.24818755989471888,0.05170792288041567,3,9,False,,0.353427,0.175549,0.048794,0.125818,0.070075,0.168083,0.058254
426,Regulatory,0.6685413111175739,0.015680490194836416,3,1,True,0.6666666666666666,0.026514,0.158329,0.08091,0.257899,0.13907,0.138317,0.198962
426,Bank,0.6136580892630701,0.03153664702359343,3,2,False,,0.026514,0.158329,0.08091,0.257899,0.13907,0.138317,0.198962
426,Compromise Programming,0.44844728953766017,0.04357885413444761,3,3,False,,0.026514,0.158329,0.08091,0.257899,0.13907,0.138317,0.198962
426,Applicant,0.38682478868361075,0.028479045476851823,3,4,False,,0.026514,0.158329,0.08091,0.257899,0.13907,0.138317,0.198962
426,Nash Social Welfare,0.37853447127704065,0.033643349570064054,3,5,False,,0.026514,0.158329,0.08091,0.257899,0.13907,0.138317,0.198962
426,Proportional Fairness,0.37853447127704065,0.033643349570064054,3,6,False,,0.026514,0.158329,0.08091,0.257899,0.13907,0.138317,0.198962
426,Kalai-Smorodinsky,0.3690097914579276,0.0574781390899708,3,7,False,,0.026514,0.158329,0.08091,0.257899,0.13907,0.138317,0.198962
426,Nash Bargaining,0.36844089191982515,0.04147855975488913,3,8,False,,0.026514,0.158329,0.08091,0.257899,0.13907,0.138317,0.198962
426,Maximin,0.3094878522451567,0.01657671512871686,3,9,False,,0.026514,0.158329,0.08091,0.257899,0.13907,0.138317,0.198962
427,Regulatory,0.6521389939137348,0.03995029825845623,3,1,True,0.6666666666666666,0.277547,0.025286,0.216993,0.006964,0.009872,0.30856,0.154778
427,Applicant,0.5360296008571915,0.06521783682520803,3,2,False,,0.277547,0.025286,0.216993,0.006964,0.009872,0.30856,0.154778
427,Bank,0.5333006822927514,0.05941816512216151,3,3,False,,0.277547,0.025286,0.216993,0.006964,0.009872,0.30856,0.154778
427,Nash Social Welfare,0.48765990139076393,0.0662060950163669,3,4,False,,0.277547,0.025286,0.216993,0.006964,0.009872,0.30856,0.154778
427,Proportional Fairness,0.48765990139076393,0.0662060950163669,3,5,False,,0.277547,0.025286,0.216993,0.006964,0.009872,0.30856,0.154778
427,Nash Bargaining,0.4105479549207202,0.07006755536209607,3,6,False,,0.277547,0.025286,0.216993,0.006964,0.009872,0.30856,0.154778
427,Kalai-Smorodinsky,0.4102392658063043,0.10208581611881927,3,7,False,,0.277547,0.025286,0.216993,0.006964,0.009872,0.30856,0.154778
427,Compromise Programming,0.3244979190563992,0.10684708424536195,3,8,False,,0.277547,0.025286,0.216993,0.006964,0.009872,0.30856,0.154778
427,Maximin,0.3155147535805021,0.019739450534045876,3,9,False,,0.277547,0.025286,0.216993,0.006964,0.009872,0.30856,0.154778
428,Regulatory,0.666277413668121,0.008301351832754756,3,1,True,0.6666666666666666,0.071599,0.213837,0.000424,0.021429,0.448598,0.039972,0.204141
428,Bank,0.6272134119995602,0.03163072391721363,3,2,False,,0.071599,0.213837,0.000424,0.021429,0.448598,0.039972,0.204141
428,Compromise Programming,0.4748352194270012,0.02679134883411478,3,3,False,,0.071599,0.213837,0.000424,0.021429,0.448598,0.039972,0.204141
428,Kalai-Smorodinsky,0.448172596330399,0.05719742059324404,3,4,False,,0.071599,0.213837,0.000424,0.021429,0.448598,0.039972,0.204141
428,Nash Bargaining,0.4408035481133716,0.05904567909341252,3,5,False,,0.071599,0.213837,0.000424,0.021429,0.448598,0.039972,0.204141
428,Nash Social Welfare,0.39653659017545384,0.0358251458198058,3,6,False,,0.071599,0.213837,0.000424,0.021429,0.448598,0.039972,0.204141
428,Proportional Fairness,0.39653659017545384,0.0358251458198058,3,7,False,,0.071599,0.213837,0.000424,0.021429,0.448598,0.039972,0.204141
428,Maximin,0.39464289727185814,0.02942659424161492,3,8,False,,0.071599,0.213837,0.000424,0.021429,0.448598,0.039972,0.204141
428,Applicant,0.35346300614119713,0.017987819993604867,3,9,False,,0.071599,0.213837,0.000424,0.021429,0.448598,0.039972,0.204141
429,Regulatory,0.6920769193022439,0.04181490037416931,3,1,True,0.6666666666666666,0.08181,0.175249,0.233905,0.048317,0.325396,0.050533,0.08479
429,Bank,0.6022748731610105,0.04861805969556195,3,2,False,,0.08181,0.175249,0.233905,0.048317,0.325396,0.050533,0.08479
429,Compromise Programming,0.4500597532548338,0.0944469375133846,3,3,False,,0.08181,0.175249,0.233905,0.048317,0.325396,0.050533,0.08479
429,Nash Social Welfare,0.40729358497662854,0.05080723206566214,3,4,False,,0.08181,0.175249,0.233905,0.048317,0.325396,0.050533,0.08479
429,Proportional Fairness,0.40729358497662854,0.05080723206566214,3,5,False,,0.08181,0.175249,0.233905,0.048317,0.325396,0.050533,0.08479
429,Nash Bargaining,0.37652527964826454,0.06303913689922551,3,6,False,,0.08181,0.175249,0.233905,0.048317,0.325396,0.050533,0.08479
429,Kalai-Smorodinsky,0.3706074579441146,0.10284029526321145,3,7,False,,0.08181,0.175249,0.233905,0.048317,0.325396,0.050533,0.08479
429,Applicant,0.31859341883039644,0.06564755526528057,3,8,False,,0.08181,0.175249,0.233905,0.048317,0.325396,0.050533,0.08479
429,Maximin,0.30755619710206994,0.01152649848581121,3,9,False,,0.08181,0.175249,0.233905,0.048317,0.325396,0.050533,0.08479
430,Regulatory,0.7631463126922791,0.016055572614795816,3,1,True,1.0,0.038713,0.375668,0.033184,0.074578,0.362982,0.026036,0.088841
430,Bank,0.6949864119196998,0.04855039037038227,3,2,False,,0.038713,0.375668,0.033184,0.074578,0.362982,0.026036,0.088841
430,Compromise Programming,0.45081454025307405,0.05354805250373263,3,3,False,,0.038713,0.375668,0.033184,0.074578,0.362982,0.026036,0.088841
430,Kalai-Smorodinsky,0.38692585688330605,0.09189490820419917,3,4,False,,0.038713,0.375668,0.033184,0.074578,0.362982,0.026036,0.088841
430,Nash Bargaining,0.3784757884133933,0.0866502004763795,3,5,False,,0.038713,0.375668,0.033184,0.074578,0.362982,0.026036,0.088841
430,Nash Social Welfare,0.3090755738772353,0.05657453699582783,3,6,False,,0.038713,0.375668,0.033184,0.074578,0.362982,0.026036,0.088841
430,Proportional Fairness,0.3090755738772353,0.05657453699582783,3,7,False,,0.038713,0.375668,0.033184,0.074578,0.362982,0.026036,0.088841
430,Maximin,0.30402488578820097,0.037472737929369136,3,8,False,,0.038713,0.375668,0.033184,0.074578,0.362982,0.026036,0.088841
430,Applicant,0.24770226587144065,0.037829181160966,3,9,False,,0.038713,0.375668,0.033184,0.074578,0.362982,0.026036,0.088841
431,Regulatory,0.7605678003622525,0.003947585893477699,3,1,True,1.0,0.008871,0.120391,0.006635,0.379906,0.287254,0.075949,0.120995
431,Bank,0.7254139409956276,0.020267584925046822,3,2,False,,0.008871,0.120391,0.006635,0.379906,0.287254,0.075949,0.120995
431,Compromise Programming,0.5259004423826182,0.019648164457367064,3,3,False,,0.008871,0.120391,0.006635,0.379906,0.287254,0.075949,0.120995
431,Kalai-Smorodinsky,0.2948779794032869,0.044655262645993225,3,4,False,,0.008871,0.120391,0.006635,0.379906,0.287254,0.075949,0.120995
431,Nash Bargaining,0.2935144817007876,0.040742390038994034,3,5,False,,0.008871,0.120391,0.006635,0.379906,0.287254,0.075949,0.120995
431,Nash Social Welfare,0.26682166725709067,0.01735056586293691,3,6,False,,0.008871,0.120391,0.006635,0.379906,0.287254,0.075949,0.120995
431,Proportional Fairness,0.26682166725709067,0.01735056586293691,3,7,False,,0.008871,0.120391,0.006635,0.379906,0.287254,0.075949,0.120995
431,Applicant,0.2521662984213559,0.0072193615270981625,3,8,False,,0.008871,0.120391,0.006635,0.379906,0.287254,0.075949,0.120995
431,Maximin,0.23641226967893625,0.015775450260302665,3,9,False,,0.008871,0.120391,0.006635,0.379906,0.287254,0.075949,0.120995
432,Regulatory,0.7338377596500752,0.02320095109279064,3,1,True,0.6666666666666666,0.028213,0.047119,0.156107,0.271374,0.129215,0.278075,0.089897
432,Bank,0.6612143730696206,0.03113761936065427,3,2,False,,0.028213,0.047119,0.156107,0.271374,0.129215,0.278075,0.089897
432,Compromise Programming,0.4581667299662609,0.06216562852934954,3,3,False,,0.028213,0.047119,0.156107,0.271374,0.129215,0.278075,0.089897
432,Applicant,0.41053600894381415,0.032567478750525375,3,4,False,,0.028213,0.047119,0.156107,0.271374,0.129215,0.278075,0.089897
432,Nash Social Welfare,0.3535468480163602,0.03137199550572819,3,5,False,,0.028213,0.047119,0.156107,0.271374,0.129215,0.278075,0.089897
432,Proportional Fairness,0.3535468480163602,0.03137199550572819,3,6,False,,0.028213,0.047119,0.156107,0.271374,0.129215,0.278075,0.089897
432,Nash Bargaining,0.28151350818782434,0.06478118942239161,3,7,False,,0.028213,0.047119,0.156107,0.271374,0.129215,0.278075,0.089897
432,Kalai-Smorodinsky,0.2745635360607711,0.07675100002410709,3,8,False,,0.028213,0.047119,0.156107,0.271374,0.129215,0.278075,0.089897
432,Maximin,0.20186599277520303,0.005312897187497916,3,9,False,,0.028213,0.047119,0.156107,0.271374,0.129215,0.278075,0.089897
433,Regulatory,0.7351116787640749,0.028909301469689376,3,1,True,1.0,0.314925,0.025745,0.12613,0.10089,0.319275,0.02706,0.085973
433,Bank,0.6428232138318711,0.053125893577160646,3,2,False,,0.314925,0.025745,0.12613,0.10089,0.319275,0.02706,0.085973
433,Compromise Programming,0.4338038577020677,0.07833911051530577,3,3,False,,0.314925,0.025745,0.12613,0.10089,0.319275,0.02706,0.085973
433,Kalai-Smorodinsky,0.385133047121093,0.1011467873236938,3,4,False,,0.314925,0.025745,0.12613,0.10089,0.319275,0.02706,0.085973
433,Nash Bargaining,0.381421120017682,0.08081193217806096,3,5,False,,0.314925,0.025745,0.12613,0.10089,0.319275,0.02706,0.085973
433,Nash Social Welfare,0.3612882671382042,0.04921966191508507,3,6,False,,0.314925,0.025745,0.12613,0.10089,0.319275,0.02706,0.085973
433,Proportional Fairness,0.3612882671382042,0.04921966191508507,3,7,False,,0.314925,0.025745,0.12613,0.10089,0.319275,0.02706,0.085973
433,Maximin,0.30487162198565526,0.018693539014119482,3,8,False,,0.314925,0.025745,0.12613,0.10089,0.319275,0.02706,0.085973
433,Applicant,0.2714168365057486,0.050331938784193474,3,9,False,,0.314925,0.025745,0.12613,0.10089,0.319275,0.02706,0.085973
434,Regulatory,0.806021836000033,0.029361744673782122,3,1,True,1.0,0.100841,0.587037,0.074617,0.116505,0.070422,0.00281,0.047766
434,Bank,0.6876029274759032,0.08242792316724518,3,2,False,,0.100841,0.587037,0.074617,0.116505,0.070422,0.00281,0.047766
434,Kalai-Smorodinsky,0.3965987599645362,0.15484228533776978,3,3,False,,0.100841,0.587037,0.074617,0.116505,0.070422,0.00281,0.047766
434,Nash Bargaining,0.3815223689957121,0.14506458572132963,3,4,False,,0.100841,0.587037,0.074617,0.116505,0.070422,0.00281,0.047766
434,Compromise Programming,0.3421157180557548,0.0964810319462861,3,5,False,,0.100841,0.587037,0.074617,0.116505,0.070422,0.00281,0.047766
434,Maximin,0.27222679561295854,0.05949899580533168,3,6,False,,0.100841,0.587037,0.074617,0.116505,0.070422,0.00281,0.047766
434,Nash Social Welfare,0.2711315076938205,0.09940363366428207,3,7,False,,0.100841,0.587037,0.074617,0.116505,0.070422,0.00281,0.047766
434,Proportional Fairness,0.2711315076938205,0.09940363366428207,3,8,False,,0.100841,0.587037,0.074617,0.116505,0.070422,0.00281,0.047766
434,Applicant,0.19073782618270596,0.07524553939370328,3,9,False,,0.100841,0.587037,0.074617,0.116505,0.070422,0.00281,0.047766
435,Regulatory,0.6865376123622134,0.07005484896458901,3,1,True,0.6666666666666666,0.24983,0.039535,0.419069,0.108733,0.010221,0.135484,0.037128
435,Bank,0.535594239675782,0.07274006674482249,3,2,False,,0.24983,0.039535,0.419069,0.108733,0.010221,0.135484,0.037128
435,Nash Social Welfare,0.4499804304263088,0.08277951949997235,3,3,False,,0.24983,0.039535,0.419069,0.108733,0.010221,0.135484,0.037128
435,Proportional Fairness,0.4499804304263088,0.08277951949997235,3,4,False,,0.24983,0.039535,0.419069,0.108733,0.010221,0.135484,0.037128
435,Applicant,0.36645256437524815,0.10952494261092521,3,5,False,,0.24983,0.039535,0.419069,0.108733,0.010221,0.135484,0.037128
435,Compromise Programming,0.3567216785730168,0.16156320287658016,3,6,False,,0.24983,0.039535,0.419069,0.108733,0.010221,0.135484,0.037128
435,Nash Bargaining,0.34865243044561617,0.10090585577515314,3,7,False,,0.24983,0.039535,0.419069,0.108733,0.010221,0.135484,0.037128
435,Kalai-Smorodinsky,0.3360082037219981,0.15676393328872165,3,8,False,,0.24983,0.039535,0.419069,0.108733,0.010221,0.135484,0.037128
435,Maximin,0.24882709927590416,0.028746847374492696,3,9,False,,0.24983,0.039535,0.419069,0.108733,0.010221,0.135484,0.037128
436,Regulatory,0.6950600061021778,0.07290358284378552,3,1,True,0.6666666666666666,0.170869,0.099723,0.439689,0.056644,0.137292,0.088553,0.00723
436,Bank,0.5507354710440177,0.07016836466334336,3,2,False,,0.170869,0.099723,0.439689,0.056644,0.137292,0.088553,0.00723
436,Nash Social Welfare,0.4435392414074429,0.07948366484213276,3,3,False,,0.170869,0.099723,0.439689,0.056644,0.137292,0.088553,0.00723
436,Proportional Fairness,0.4435392414074429,0.07948366484213276,3,4,False,,0.170869,0.099723,0.439689,0.056644,0.137292,0.088553,0.00723
436,Compromise Programming,0.39134701530580424,0.16168534745640525,3,5,False,,0.170869,0.099723,0.439689,0.056644,0.137292,0.088553,0.00723
436,Nash Bargaining,0.34350135776935203,0.09805987256096663,3,6,False,,0.170869,0.099723,0.439689,0.056644,0.137292,0.088553,0.00723
436,Applicant,0.32898239281384917,0.11157610302538366,3,7,False,,0.170869,0.099723,0.439689,0.056644,0.137292,0.088553,0.00723
436,Kalai-Smorodinsky,0.3280920420112388,0.15709537812138066,3,8,False,,0.170869,0.099723,0.439689,0.056644,0.137292,0.088553,0.00723
436,Maximin,0.24981240782842237,0.03380413696178915,3,9,False,,0.170869,0.099723,0.439689,0.056644,0.137292,0.088553,0.00723
437,Regulatory,0.7407002118497861,0.04219368945984316,3,1,True,0.6666666666666666,0.300083,0.030304,0.220218,0.062311,0.237019,0.108226,0.041839
437,Bank,0.6244586917986116,0.060298115699434336,3,2,False,,0.300083,0.030304,0.220218,0.062311,0.237019,0.108226,0.041839
437,Compromise Programming,0.40304992274166734,0.10731897740373651,3,3,False,,0.300083,0.030304,0.220218,0.062311,0.237019,0.108226,0.041839
437,Nash Social Welfare,0.3853267211237375,0.059749216126157224,3,4,False,,0.300083,0.030304,0.220218,0.062311,0.237019,0.108226,0.041839
437,Proportional Fairness,0.3853267211237375,0.059749216126157224,3,5,False,,0.300083,0.030304,0.220218,0.062311,0.237019,0.108226,0.041839
437,Nash Bargaining,0.35950919493554395,0.08374379513150935,3,6,False,,0.300083,0.030304,0.220218,0.062311,0.237019,0.108226,0.041839
437,Kalai-Smorodinsky,0.35810378093051115,0.11863042204332111,3,7,False,,0.300083,0.030304,0.220218,0.062311,0.237019,0.108226,0.041839
437,Applicant,0.31673472501431216,0.06872374908975117,3,8,False,,0.300083,0.030304,0.220218,0.062311,0.237019,0.108226,0.041839
437,Maximin,0.2678134071582891,0.014916820030665166,3,9,False,,0.300083,0.030304,0.220218,0.062311,0.237019,0.108226,0.041839
438,Regulatory,0.6965653671997805,0.0579443666290116,3,1,True,0.6666666666666666,0.178078,0.102714,0.340852,0.08128,0.097084,0.149175,0.050817
438,Bank,0.5665008712974142,0.06422436398843936,3,2,False,,0.178078,0.102714,0.340852,0.08128,0.097084,0.149175,0.050817
438,Nash Social Welfare,0.43194840738574025,0.07101938407989876,3,3,False,,0.178078,0.102714,0.340852,0.08128,0.097084,0.149175,0.050817
438,Proportional Fairness,0.43194840738574025,0.07101938407989876,3,4,False,,0.178078,0.102714,0.340852,0.08128,0.097084,0.149175,0.050817
438,Compromise Programming,0.38064186485504536,0.13528721383064343,3,5,False,,0.178078,0.102714,0.340852,0.08128,0.097084,0.149175,0.050817
438,Applicant,0.3719829120894235,0.09123836750324114,3,6,False,,0.178078,0.102714,0.340852,0.08128,0.097084,0.149175,0.050817
438,Nash Bargaining,0.35235560788038095,0.08511618062949579,3,7,False,,0.178078,0.102714,0.340852,0.08128,0.097084,0.149175,0.050817
